C1_skew,C4_skew,T3_skew,T4_skew,T5_skew,S1_skew,S2_skew,S3_skew,C5_skew,C6_skew,Imputed_C7_skew,C3_,Imputed_C2,I3_bins_new,Y1,Y2
-0.1737375734023488,-1.3837764462105047,-0.2124700127576484,0.5428082763238803,-0.02685413508490319,2.0322456630819214,0.08699965752383404,0.26276525471877304,-1.1012125796204717,-0.7884289813124948,0.5752220686739739,1,1.0,1,0,1
0.30628974976778595,-0.37207589866870344,-0.11110317702949687,-0.7447871814562882,1.4216772399549173,-1.470755756701625,0.2854515694637506,0.7293866249812486,-0.8624892438585395,1.266475135229159,0.24109213003715843,1,1.0,3,0,1
-0.29708981225003883,1.6173720376599845,3.1851898011674558,1.6345738921150994,2.522976620535964,0.5613015615971524,2.0361821746673905,2.0100567762566786,-2.3999346899481098,-0.7884289813124948,1.6572940527420656,1,1.0,1,1,0
-0.3332796133242884,-0.5545833005563253,-1.297117817692937,0.8324881951148482,-1.945315563169644,0.6341980080946572,-1.5881337112463167,-1.766577025740243,-0.9934564458250018,-0.7884289813124948,0.9291082676758777,1,1.0,2,1,0
1.8010240719487443,-0.9333810491839148,-1.195706850943335,-1.1022924862737058,-0.971255711716025,0.4257488341689133,-0.31257651791258984,-1.4950868049518473,-0.6178515684623315,-0.7884289813124948,0.6993620804446464,1,1.0,3,1,1
-0.7016471346796731,-1.5534502175627598,0.05274352780291957,-0.9104231254408193,0.24593791316450542,-0.39613882075389933,0.6327788036866145,0.44704949308812086,0.9773161659831544,1.2639547156736886,-0.22883226321261727,0,1.0,1,0,0
-0.29708981225003883,1.1606358552425962,1.2260305902129658,-0.7804226348025441,0.0015726798654104141,-0.6390163570264432,0.6919487001811535,-0.1852803452297621,0.6637180494169216,1.2708488027753349,-0.9945479367138834,0,1.0,3,0,1
-1.770680811923529,0.7940986589735054,0.08489804726782076,-0.202732813273238,-0.0900548692399812,0.7144745797241928,0.2375930671304005,1.349779218879719,-1.2898672687652775,-0.7884289813124948,0.902994634194417,1,1.0,1,1,1
1.4360133429529687,1.7087830033802003,-0.6634226275738945,0.3005366807896375,-0.4057663544322776,-0.5523618106437059,1.275226118940793,-1.2926790017609482,-1.4617045069346748,-0.7884289813124948,0.42603077664983513,0,1.0,1,1,1
-0.4070108887276583,0.22181987680769927,1.0421460961684492,-0.48946417466687,-0.34618547397349775,-0.1990715070324995,-0.15079245374207317,0.3877818851064298,-0.3910238198829463,-0.7884289813124948,-0.49578700964249683,0,0.0,3,1,1
-0.7433917086646403,0.11734967116955163,0.2933481052582052,-0.5970709018726325,1.913437431605649,1.4142031880776882,-0.4571572704887558,0.7724904604759602,0.3874038916196778,-0.7884289813124948,0.8995405417867288,0,1.0,2,1,1
0.24620879482704844,-0.042966236837778456,0.9929656964096852,-0.15603207214419132,1.106005340875409,0.7387517505825691,0.1497878443365001,0.4861592351436083,0.32235262586284563,1.2682985901945245,-0.844151041501427,1,1.0,3,0,1
-0.08856697665665499,-0.478409984911754,-0.34349403244196397,-1.4187363542826503,1.042772236474659,1.9069903230762288,-0.025756026154738786,-0.7738898699414569,0.20407634574291375,1.266820993431717,-1.2033089600754119,0,1.0,2,0,1
1.0187065202290375,-0.029009597151726945,-0.5602724569041928,0.369469693229638,-0.4548415055884208,-1.6600650842615183,0.154590930176658,0.10456896098158616,-0.32869266147673654,1.2695369509344199,-0.8192114771224596,0,1.0,2,0,1
-1.0556114139745758,-0.39410899640943947,-0.4018890963291982,0.13610552982259783,-0.41878908248900487,-0.7293218242927112,1.0472219027453253,0.6639163342855655,0.900039297769548,1.2675392351915349,0.679192951494018,1,0.0,1,0,0
-0.6200159782581474,0.9342900274540329,1.4142279281231485,-0.30271623091197947,0.6955261576702051,-0.27428069495525487,2.0361821746673905,2.1678609372306705,0.8395156849998565,1.267913263133539,0.8995405417867288,0,1.0,2,0,1
-1.0320116642042287,2.0896940818647347,1.0610333389069981,1.2084011357079711,2.3180696124550977,-1.1882463157510221,1.1303569256301451,2.0534917790197444,0.7096264839794904,-0.7884289813124948,0.8995405417867288,0,1.0,2,1,1
0.13839609036133135,-0.48564645358087166,-0.12214964679068946,0.2052675813656426,-0.5821304098627046,-1.0424040093154425,-0.4315557222096813,-0.8425728715571107,-1.1241562438839705,1.2661372205593717,0.5536323887149175,1,1.0,2,0,0
1.8010240719487443,1.1571469404402737,-0.28082709727209865,-1.1479496502164037,0.19333889387486314,-0.9236725961478975,-1.3139692684340922,1.3286855137042457,0.5286564440554723,1.269757990074653,-0.8021119123468757,1,1.0,2,0,0
1.1744956286971293,-0.01386371903135715,-0.5887171379730866,-0.6893589334726883,-0.06869997943331219,-0.454290702507262,0.0380646562795973,0.42822604360614497,-0.762960295910305,1.2642494913110827,1.2480626611015475,1,1.0,1,0,1
-0.46355255539861956,-0.7219489851027875,0.24413082429236171,-0.8723699282432993,-0.4799230852559025,-1.793410955913427,-0.24751473349566594,0.024368300970080334,-0.7723436627583011,-0.7884289813124948,-1.8119669980976512,0,0.0,2,1,1
-2.28999943295125,-0.6184592278652927,-0.21732547368274233,-0.6293673208982153,0.28965313074207766,-1.2997421401927365,0.8576485419647638,0.030437125656277562,-0.021847360049466188,-0.7884289813124948,0.08247696512079468,0,1.0,3,1,0
1.8010240719487443,-0.19204593988339747,-0.8307017782511922,-0.2541920775178412,-0.5514999402655447,1.3791514639603382,0.7128107583503478,0.409556924905608,0.3408539044980742,1.2658066891435498,1.0317527110235265,1,1.0,2,0,0
-0.4257363550822399,-0.2852454974412112,-0.32825856597869835,0.03138383329094279,-0.5274785073238947,-2.3770000514490692,2.0361821746673905,0.5610397977983735,-1.5181052683641376,-0.7884289813124948,-0.8345937161796664,1,1.0,1,1,1
0.8563536804991457,-0.7280724754781431,-0.12657823432463036,-1.1321863734650606,-0.18510054746107846,0.6876140755997752,0.5143665525115731,0.27443845342746537,0.03995298739561128,1.2675392351915349,-0.1799326163791695,1,1.0,2,0,0
-2.9151894668608467,1.3528889323555067,1.9210622335662422,-0.7059820515980819,0.29830393136263456,-1.0136891269311268,0.4290916584475888,0.6507196586738286,-2.437126392476939,-0.7884289813124948,-1.1362099825848102,1,1.0,1,1,0
-0.29708981225003883,0.5530656358980037,0.9456173259990643,-1.4627290569039781,-0.20309694003205386,-0.3301908990551425,0.09880888454739437,1.9849378256772352,-0.6516234016903422,-0.7884289813124948,-2.0306862167977737,0,0.0,2,1,0
1.8010240719487443,1.1321371710420047,-1.026576436025574,-0.046616100037971724,0.05174328223175677,1.034420778935536,0.585431846761345,-0.8572484244661808,-1.3233787039616338,1.2704537181443802,-0.6154854730910192,0,1.0,2,0,0
-2.5703464021171545,0.2432559208212832,0.6269545497499102,-0.015851338062322032,-0.7470668904900857,0.563433335028158,-0.49818267422141477,-0.8218349174526028,-0.1689114977173914,1.267175441973546,-1.1010512488268136,1,1.0,2,0,1
-1.8367776403913916,0.7036872875489407,0.545528203837089,0.9690692313239786,0.17913775880785035,0.5139257998025559,-0.15629863994143542,0.48087060142580723,0.6981746238484573,-0.7884289813124948,0.39895971917523204,1,1.0,2,1,1
-0.5018700598635755,1.3845753155471858,0.29206540511240586,0.23799707444423812,-0.330441428823606,-0.7787725090426,-1.5283945790536297,-1.0696638654466126,0.14913919214686142,1.2708488027753349,-0.9180392114141301,0,1.0,3,0,1
-0.3699150229248287,1.5206121834760131,-2.0016214071957896,-0.1630454878164108,-0.589491042914601,-0.4516652277780992,-1.6638855512601463,-1.8637921972596645,-0.5751040929682156,-0.7884289813124948,-0.38667882652283125,1,0.0,3,0,0
-0.7016471346796731,1.0635843413513624,0.37386160321599055,-1.3890118335564512,-1.0024704789302508,-0.8244431340881951,-1.0642169160456285,0.6257963543340668,-0.46202657397870633,1.2675392351915349,0.05443182908498996,1,1.0,1,0,1
-0.7645073639782426,-1.0792662035063945,-0.7644106964434334,-0.9421320516744572,-0.07880883591857342,1.492069957037345,0.5361647863191074,0.7672172129279546,-1.5173458764332959,-0.7884289813124948,0.4729815169824604,1,1.0,2,1,1
1.8010240719487443,-0.257188426633158,-0.906204879733917,0.5296792677570503,-1.050492100097678,0.8763814637246817,-0.4473501257684051,-1.51097514204369,0.21826091816537774,-0.7884289813124948,1.6572940527420656,1,1.0,2,0,1
-0.279157584765441,-1.566950420207523,-0.8258298269308912,0.0061089844613694535,-0.15061756527702788,-1.3402873681582936,0.12450462251091242,-0.6932944053445264,-0.21588671782288757,-0.7884289813124948,0.20990776285293242,1,1.0,1,1,1
0.043082684195478366,0.04255059954545837,-0.31924828690815876,0.42092072829353416,-0.6050459051170429,-0.35538403031389365,-1.2029425767709,-0.8646950692994677,-1.3192910205986161,1.2702158560090826,-0.7162963068518734,1,1.0,2,0,1
-0.4257363550822399,-1.1494001413826005,0.17016755564309938,-0.8496547457743366,1.4400883262118802,1.785870997902137,-0.3982764404564763,0.8381823995629955,0.05543078630391974,1.267913263133539,-1.3226207943382724,0,1.0,2,0,1
-0.5800821026854424,1.3423959222638102,0.47327987509777214,1.7404872962431197,-0.8373787609013612,1.2051118322941738,2.0361821746673905,0.6598693509931749,1.9888956201038117,-0.7884289813124948,1.6572940527420656,0,1.0,3,0,1
0.15401462648910677,-0.4743190947723432,-1.273501118166238,0.34034988499322194,-0.06098895604175226,-0.8430494723863541,-0.8518617055398257,-0.9075197508811055,-0.7460410051663867,1.2686965094291693,-0.7276883708612472,0,1.0,3,0,1
0.026920700001271898,-1.3229014695593657,1.5961213183874803,-1.399687906227625,0.0503165246577189,0.09490502172823864,-1.9839919513608895,0.7181229591346934,-1.0993679258530198,-0.7884289813124948,-1.867205299368242,0,0.0,3,1,1
1.3469527398393668,-0.4521219668764715,-0.6476242363188465,0.28726584320071136,0.1228372237252913,-0.03568340549554738,-1.499580891988955,-0.4128748830926618,-0.9888663301412195,-0.7884289813124948,1.6572940527420656,1,1.0,3,1,0
0.969484680830161,-1.6800236780678615,-0.018477534923309512,0.8736716279212413,-0.4041988268884063,-0.5260814199489581,-0.9449382923170675,-2.8266571059401633,1.9888956201038117,-0.7884289813124948,-0.19859008264423006,0,0.0,3,1,0
-0.5018700598635755,-0.5398398268059413,-0.048070053874405806,0.9767848106506972,-0.23901884340596583,-1.5971372961132704,-0.5847276220935087,0.05497846074196686,1.6391987780606136,1.2708488027753349,-0.6601118597359018,0,1.0,2,0,1
1.7129795058501753,0.7887935083785056,-0.052124228066278915,0.30585015319927267,-1.304165938702638,1.0358230325986042,-0.6338716562219067,-0.2351699408937094,-0.9114670736959969,-0.7884289813124948,0.35287968643163403,1,1.0,1,0,1
-0.05513854422981108,-0.3837221232059277,-1.3081783950696269,-0.1980987296042885,-0.023105432290254312,0.22366926744228263,0.49677893415865104,0.4000604368649709,-0.8176180012105974,-0.7884289813124948,0.5151845122770785,0,1.0,2,0,0
-0.9171935603660418,-2.4138623411236853,-0.6734802297578002,2.477133236087913,0.33273454442133016,-2.1336393646990723,-2.6066344913542805,-2.4346553305789,-3.513420657564112,-0.7884289813124948,0.3899890348792302,0,1.0,2,1,1
-0.5800821026854424,-0.4056266111351025,0.5011492819424068,-0.1817434211065523,1.2257156821568151,1.919861806475058,0.7498257215775882,1.394817415625145,1.9888956201038117,-0.7884289813124948,1.6572940527420656,0,1.0,1,1,1
-0.20847413944404097,1.306628693029974,-0.02050590524742577,0.005875061812629959,0.9542774754771826,-0.4885137763934278,0.9120265326592235,0.38058813399501124,-0.058856349667452845,1.267913263133539,-0.335656982727191,1,1.0,3,0,1
0.3506615115276217,0.5119291824719175,0.7257840771226564,-0.2976345481251935,1.4293004503177602,-0.7767138612779636,-0.22588438958668197,-0.11718899157423379,-0.08237446581724593,1.2708488027753349,-0.831244786442448,0,1.0,3,0,1
-0.5800821026854424,-0.4521219668764715,-0.4558646040380907,-0.8293740901030027,-0.40949860325235804,-0.8366306343238217,-1.7634139760510041,-0.6574095507038983,0.6603853488994446,1.266820993431717,1.6572940527420656,1,1.0,1,0,1
-0.4826475430543,0.33899857297463176,1.9621952790577641,1.3248451999565611,1.094461085946935,-0.39729170794066454,-0.2630368370483192,-0.17565643460817146,-0.16965112581781944,1.2661372205593717,0.47669452862031625,1,1.0,2,0,1
-0.3332796133242884,-1.7371383996364516,-1.2260692848699537,1.0575345929454236,-0.41674444725978427,-2.386363132766373,0.16898463326455324,-0.031113014194413785,-1.489129159569509,-0.7884289813124948,-0.1628718284305002,0,1.0,2,0,1
-0.7433917086646403,-1.337246905848671,-1.8400243084734074,-0.41409080575559754,-0.6041646646390822,-0.6344524905462468,-0.8420985041457316,2.1678609372306705,0.34061797772033986,-0.7884289813124948,-0.8387649640432304,0,1.0,3,0,0
0.8049604826365144,0.14554523279123147,0.42239691392979634,0.8660691819159598,0.12640730749774579,-0.6280288965330544,-0.5687724931873429,0.6311570382420534,1.9888956201038117,1.269757990074653,0.8995405417867288,0,1.0,3,0,1
-0.8506736668614422,0.4378475157339059,-0.7591755743474847,1.4084105209643838,-0.5250594174534062,-0.6701021379558842,0.6344127095500766,-1.5878913100637946,0.7167820692290586,-0.7884289813124948,-2.1160055682827146,1,0.0,2,1,0
0.010676927651608815,1.6388456800164557,-1.3005865578518157,-2.1525468853366383,-0.6269043894199212,-0.8755466233476533,-1.0948013292054661,-0.7120028179572515,-0.9780810934162241,1.269757990074653,0.6400940383534702,1,1.0,2,0,1
-0.5999778949412692,-0.29339198057521465,0.07163098192107349,1.977350181321727,-0.5064890637110138,1.053177228423256,2.0361821746673905,0.32284588688254795,0.9052632977406031,1.269320611195514,1.0163845731279,1,1.0,1,0,1
-0.8948316963585938,1.6740068478928272,0.6867385083395895,-0.07018537179766918,-0.840993143440594,2.0890192127106975,1.3102791074421496,0.5458937882695832,-0.9741309926866506,-0.7884289813124948,1.6572940527420656,1,1.0,1,1,0
-0.46355255539861956,-0.8554141235800804,-1.4334568655925015,-0.32805691882511673,-1.1168453597407424,-1.021819264191634,-1.5484614926579479,-0.285334875105874,-0.6690210603523107,-0.7884289813124948,1.6572940527420656,0,1.0,1,1,0
-0.6605300239358499,0.19138025446860726,-1.703791794919044,-0.9587306344552098,-1.1259627135862236,0.569856594052868,-0.2171178280721236,-1.2927951659398116,-0.42708761465546985,1.2651658755306263,1.4157513830258657,1,1.0,2,0,1
0.026920700001271898,0.44977239598445995,1.1200520852267801,1.7515494251890937,1.2546504955694857,-0.34436311322460494,-0.16625984285762557,1.072556579263084,-1.0991483620099676,-0.7884289813124948,0.8995405417867288,0,1.0,2,1,1
-0.7433917086646403,-0.4309657883534546,-0.06835584038004296,-0.7964977864314957,-0.8135144553670041,1.0154364397157543,1.7256509758076244,-0.8417277131662195,-1.0208540607441603,-0.7884289813124948,0.758037639194904,0,0.0,2,1,0
-0.1737375734023488,-0.07910910669154347,-0.10583519850870031,0.0686429904350611,-0.8832486520282328,-0.1860169926098295,-0.871771709597055,-0.9977853331898631,-0.5625206891520381,1.2707816026343246,1.6572940527420656,0,1.0,1,0,0
-0.7645073639782426,1.1479186622765618,0.4132757365733034,-0.38898575826336185,-0.17730738103798674,0.4969858283834783,0.9820333699774026,-1.2438065110368324,-0.2565066759813814,1.269757990074653,-0.723393864830682,1,0.0,1,0,1
0.010676927651608815,-0.3064658988864114,-0.3915380147292354,-0.0002177576414724414,2.522976620535964,2.0890192127106975,0.17347221720840342,2.1678609372306705,0.08960820065706367,-0.7884289813124948,-1.9720162270357957,0,1.0,2,1,1
-0.1737375734023488,1.1922232769914134,0.7091891101194975,1.009746038327822,-0.21052265787225835,-0.2952971424003518,-1.042606047052904,-0.34303655845328984,-2.437119218006409,-0.7884289813124948,-0.14837883533407065,1,1.0,3,1,0
1.1033639015195853,-0.7909638403674938,-0.34370170545690854,-0.596617944990235,-0.16576048098731844,1.2558327901372404,0.27811296890300846,-1.6017389272573357,-0.018104346561427447,-0.7884289813124948,0.29515229972844287,1,1.0,1,1,0
-0.3151299093028482,0.04935362835652041,2.5313129497774143,1.2815513885420255,0.06364645365132489,-0.35304655298948445,-1.691784699926823,-0.8705139525102901,-0.1138029726169865,1.2704537181443802,0.5064688203271122,0,1.0,3,0,1
1.6296746398167745,0.6971466170238351,0.842972093043205,-0.13041496172851033,0.3578766505457192,-0.11200030457034064,-1.0677809149996973,0.24103931264978626,0.7406663077122486,1.2707482152071006,-0.5555836543241298,0,1.0,3,0,1
-0.3332796133242884,-0.09546028297280117,-0.2515001966369581,-0.3461039078793001,-1.2356819905419072,-0.7862737680413485,-1.2330189256873978,-0.05090858455691635,-0.4496773618411504,1.2682985901945245,-0.35342730133245703,1,1.0,1,0,1
-0.8506736668614422,-0.4106743467844979,1.8689103228418023,-1.7609895874221482,0.978905278885978,-0.7413465685893735,0.011080590650275094,1.3701164564987824,0.8790067479170985,-0.7884289813124948,0.8995405417867288,0,1.0,2,1,0
-1.1770953102314523,-1.047737804226482,-0.1531548177551667,0.32517192774537523,-0.983796351567479,1.0585361693591213,0.7388757400891056,-0.8831265956397489,0.6178383961348943,-0.7884289813124948,-0.295230257348235,1,1.0,2,1,0
-0.4257363550822399,0.7182707603593886,0.965026078479493,-0.8170804337200729,0.9540662637260608,1.151629361048127,-1.6742607699738135,-0.8041850545793657,0.941969020632644,-0.7884289813124948,-0.06456133996458423,1,1.0,2,1,0
1.8010240719487443,-0.3680364600533877,-1.43187735453953,-0.10548926777395484,0.05077857608110069,-1.2810169689305027,-2.4288730177896767,-0.1171020601345558,-0.020095633288191674,-0.7884289813124948,0.22534663092535237,1,1.0,1,0,1
0.77899528845313,0.0014986577965964882,1.6717004849600596,-0.18991775119372903,0.41965545838442475,0.2785583448793568,0.012405791659589405,0.10768051591135752,-1.1701982955814654,-0.7884289813124948,-1.2207757530484287,1,1.0,2,1,1
0.043082684195478366,-0.6155707710733515,3.1851898011674558,2.007248293842243,2.522976620535964,1.5898695205291233,2.0361821746673905,2.1678609372306705,-0.678438669164753,-0.7884289813124948,1.4120095859590762,0,1.0,1,1,0
1.8010240719487443,-0.3680364600533877,1.0647970524176935,0.19280728598019764,-0.2007814986650739,0.6838546690090247,0.8400927461288504,0.19415011861710266,1.6318974651998983,-0.7884289813124948,1.6572940527420656,1,1.0,3,1,1
0.23101930127308437,0.33079675265029035,1.5066047248766163,-0.4396889615659411,0.36289586022140835,0.74915610775441,-0.5654612640758023,-0.6756047023467563,-0.6660391179438654,-0.7884289813124948,0.34961001173567147,1,1.0,3,1,1
-0.7016471346796731,-0.5921771915257111,-2.0016214071957896,0.14129371572198754,-0.598876628600777,0.6081871954658122,-0.9478607551690555,-0.6302974566869582,-0.41929890858807184,1.2622816054641568,-0.4923729276588056,1,1.0,2,0,0
1.8010240719487443,0.25078465747790624,-2.0016214071957896,1.8096673213705006,-0.15028963092089323,-0.09801151562406321,-1.2183932626601668,-0.5167723621661728,1.9888956201038117,1.268495884111835,-0.4270180480874974,0,1.0,3,0,1
1.8010240719487443,0.5506746169337338,-2.0016214071957896,1.8631267335471065,0.08104694020853631,0.23668720089815548,-0.9244752334368945,0.24773068259247666,-0.04382283812768217,1.2669970995731434,1.3530793174951214,1,1.0,3,0,1
-0.6401990825952536,-0.09317152801202336,0.537002643470853,-0.4019174469706885,-0.08015410435387711,-0.720129179126379,-0.3106293806702053,0.18377410989746099,0.07781784825116406,-0.7884289813124948,-0.6672332637067334,0,1.0,3,1,1
1.8010240719487443,0.93863215469244,-1.586410354823093,0.8346183288453146,0.7515663497938946,-0.6698421142756004,-0.23023437604574473,1.4354320813071069,0.34968495913367265,-0.7884289813124948,0.02178017587592951,0,1.0,2,1,1
0.8817881408303164,-0.6500480483480042,-0.051952591504090755,0.23805810422807577,-1.0544797909650399,-0.5354326822903764,-0.155158259746098,0.5272885542479445,0.7516938103458991,-0.7884289813124948,0.6377409341373792,1,0.0,3,1,0
0.2763830732824534,0.6813649155559061,0.9285574121197937,1.3639559796086889,-0.7444299908822442,2.0890192127106975,-1.5830599986468903,-0.06789235454984914,0.2493031975451008,-0.7884289813124948,-0.7154039778653377,1,1.0,2,1,1
0.24620879482704844,1.0105945838801433,0.2975701042572513,-0.11537710261989438,0.36202931499352503,-1.3325458528805392,0.3478590657101536,0.35823493933661177,1.9888956201038117,-0.7884289813124948,-0.7182810332068856,0,1.0,2,1,1
0.12270288315590563,1.0457921540071295,0.6643750742948212,0.2799802875860268,0.2852967831194783,-0.36506917663181765,-0.04290950151605497,-0.11975752904759412,0.3606076705901425,-0.7884289813124948,-0.37675282955092004,0,1.0,3,1,1
1.619146294395217,1.3423959222638102,-2.0016214071957896,1.3496396824192054,0.36496265586908805,1.163307831869304,-0.35448415502842157,-0.4268705821757088,1.5747699736119458,-0.7884289813124948,0.5851928849560246,1,1.0,3,1,1
1.150927585386758,0.16289672798562846,0.6687623427229316,-0.8733355555140105,-0.1795270489439792,-0.4391278527180343,-0.3672967769529833,-0.2545989561143514,0.21831875750194796,1.2699841337343978,-0.20627273626193088,1,1.0,3,0,1
-0.4445828782892464,-1.386942332165051,-0.3590283527129686,-0.1754175602097314,0.010720926655541469,-1.255864536891419,-1.2502444126829448,0.10842341099157105,-0.2484405315931379,1.266475135229159,-0.7973739633058433,1,1.0,2,0,1
0.8178753143551378,-1.4062408546800902,0.3325577951508235,-0.8021763648520152,0.055389814458523146,-1.8093173196638506,0.6346917441131701,0.8855391023962812,-0.3587939036520008,-0.7884289813124948,0.8995405417867288,0,1.0,2,1,1
-0.8506736668614422,0.09628497866939183,-0.14286204478089617,-0.3205925861640473,0.9205217238552387,0.3431165668378563,1.263673433215172,-0.3007093529790649,0.21835190116479444,-0.7884289813124948,-0.31725583648463457,0,1.0,2,1,1
1.8010240719487443,0.7187424013803977,1.4652471822350357,1.03490842502874,0.13104616834095112,1.1647162474114532,-0.08186390441642359,-0.5532404902858942,-1.2631315945520971,-0.7884289813124948,-0.7636013180367843,1,0.0,3,1,0
-0.7645073639782426,1.401614160728706,-0.3837651795018637,0.4633439421334871,1.0325314008281157,-0.27330764335806984,0.6764472891772858,0.594033006598059,-0.5785840205564735,-0.7884289813124948,-0.6252060573721583,0,1.0,3,1,1
1.8010240719487443,0.8652280200690918,-0.4082960804190885,-0.6364929900948636,0.1702267987578373,-0.020061015964520975,-0.15666603489613612,0.9820240385153314,0.9338036771921289,1.2708488027753349,-0.40666677999140305,1,1.0,3,0,1
-0.5603259539612371,-1.3287188830465708,-1.1417621928503778,1.2742243135695777,-0.6836614689002204,0.38255189866587297,0.3463309606490641,-0.8750134413009003,0.9727497579315126,-0.7884289813124948,1.6572940527420656,0,1.0,1,1,0
0.3506615115276217,-0.7123052064493656,0.5767887548559026,-1.3625527755340294,1.4236848479865523,2.0465366675847814,-0.7489397243253414,1.494992264430469,1.157944754895262,1.268900676354509,-0.718919423522005,0,1.0,2,0,1
-0.7645073639782426,0.2432559208212832,-0.12331399335580943,0.10835754149046346,-0.06502054907981727,0.07344499250000015,-0.3667875663357565,0.17689428969735602,-1.5261134976832333,1.266475135229159,-0.3710066837098029,1,1.0,2,0,1
1.5980109238125717,-1.4386663106166915,-2.0016214071957896,0.4077777824304884,-1.4855798105175018,-1.9330250057353005,0.21828916726603612,-0.889603006391177,-0.688330815679351,-0.7884289813124948,-0.6355045173151734,0,1.0,1,1,0
-0.1737375734023488,-2.4138623411236853,1.5560230949198846,0.5267779776686395,-0.4380861721261556,0.840275357917161,-1.086930229653523,0.4401236286169759,0.7329126040949372,1.2658066891435498,1.6572940527420656,1,1.0,3,0,1
-0.10541567308787815,0.355385433546925,0.43605602880124966,-0.7516689160923387,0.5774422995148425,1.0170448707509125,1.4231254349283695,0.025780269729290765,-1.4756519927942395,1.2708488027753349,1.4909008430115598,1,1.0,1,0,0
1.8010240719487443,1.3413253590073586,-0.4176966909061137,0.8608696815102761,0.395667280040917,0.4667799212071377,0.8128955347215575,-1.1331979041403641,0.8719223987090605,-0.7884289813124948,0.6106289858894316,0,0.0,3,1,0
-0.4445828782892464,-1.7212458519743605,-1.842299426465614,2.1427512501787027,-1.1531243872235322,-0.6398924307909852,-0.4575683995525462,-0.05235044305504978,1.3419935894898443,1.269320611195514,-0.7863075426473197,0,1.0,2,0,1
0.2763830732824534,-1.5137085694242742,0.504168761012859,0.34847528774650305,-0.022414534742025302,-0.297325453089145,0.6286739512674205,0.3512838522188165,0.12670455675284492,1.2702158560090826,-0.6772357757095003,0,1.0,3,0,1
-0.4445828782892464,0.44977239598445995,0.38555057366421247,-0.14166665705880857,-1.56410122774046,0.16011460648260115,-1.1507320048145253,0.27429984749434827,1.0054868611628285,1.266475135229159,0.2061019383241745,1,1.0,1,0,1
1.6296746398167745,1.552586796429609,-0.7918144895375588,-0.2170372764603005,0.3322797071680934,-0.7520245805990609,-0.1458630435590977,-0.5772680064726936,1.2894101082473566,-0.7884289813124948,0.6281290043365039,1,1.0,3,1,1
-1.4967267984401693,-0.6131814820257352,-0.6552479425001426,2.1675593383030756,0.2981128289882144,0.6730815672686885,0.19215620549783835,0.28584478734963265,0.3642487974578347,1.266475135229159,-0.2777321550223809,1,1.0,3,0,1
1.335682424222131,-0.3293505900993874,-0.5774140530034698,0.5428082763238803,-0.73029120464792,-0.30745139568723895,0.22900363528540005,-0.9967398364496881,0.10456534325784286,-0.7884289813124948,0.7985326715544819,1,1.0,2,1,1
0.30628974976778595,-0.40212267303960464,-2.0016214071957896,0.6203551513942767,-0.7463730053977635,0.6729762987974081,0.2067872577083531,-1.2741579333973176,0.3532964616097742,-0.7884289813124948,-1.1937439608442482,1,0.0,2,1,1
-1.0794355939031326,-0.10928364057135799,0.9110381998698259,-0.989950682411658,0.43779907621470904,0.5041823243566662,0.2861312535792374,2.0869925997271714,0.38797100575851867,-0.7884289813124948,0.8995405417867288,0,1.0,2,0,0
-0.7645073639782426,0.04935362835652041,0.2542679131829111,-1.3438145564745771,0.7163414054363458,0.32305358414893254,-0.15066938908570776,0.16651213781663346,0.6440482471967224,1.2675392351915349,-1.7592772859221941,0,1.0,2,0,1
-0.4070108887276583,0.3286445800642402,-1.7052189523219279,1.6507018783009557,-1.1630376822915527,-0.4043994793624186,-0.5980038240933686,-0.48795298625918365,0.3335534180871827,1.269757990074653,-0.36618563068860766,1,1.0,1,0,1
1.8010240719487443,-0.47730889521800995,-0.9598763518659097,-2.1464541437940374,0.6270589630068041,-0.3301490965150705,0.6334326846710598,-1.0459548055647014,-1.9688250258132818,-0.7884289813124948,0.4076918119455249,1,1.0,1,1,0
-0.22599140033465207,-0.8400825010235755,1.2526756418733895,1.3615201307372613,1.0479823364942649,0.8353528468115397,1.6314438568351481,-0.16621755363320365,0.9568681035290111,-0.7884289813124948,1.6572940527420656,0,1.0,2,1,1
0.3506615115276217,1.098331802012599,-0.06888862875887387,1.63589110741247,-0.8185551580908151,0.40251337066919984,0.8673792084422839,0.26523042336054026,-0.21700804114291727,1.2691086211767475,-0.642108972916323,0,1.0,2,0,1
-0.29708981225003883,-0.977590529759394,0.7826221754792404,-0.7270740672112463,0.43426078939313995,-0.33332300816093624,-0.4714776261412134,0.8295087923089508,-0.558916224409721,-0.7884289813124948,-0.5416912036141439,1,1.0,3,1,0
-0.7224394014416798,-0.09317152801202336,-1.6517171000105775,1.3272814010306917,-1.6204600188583893,-1.6230138886785273,-2.025290600369325,-2.070433625622233,-1.4727886047161516,-0.7884289813124948,0.7161296293577674,0,1.0,3,0,1
-0.29708981225003883,2.012953526505868,0.5387055948154199,0.4075892420820133,-0.397768427637911,0.38065440817670154,-0.11857932537466971,0.3205937657058363,0.7725206208280309,1.2708488027753349,0.25522668184745906,1,1.0,2,0,0
-0.07180835550530253,-0.257188426633158,-0.3140810918779869,0.5138239452932857,-1.5525631340917931,0.6857141726388247,0.146952849754719,-0.23579006809844155,-0.6761955337164165,1.2695369509344199,-0.27714084559009816,1,0.0,2,0,1
